"158.4033";"60.15348"
"158.4205";"59.94904"
"158.4367";"60.10789"
"158.4535";"60.07277"
"158.4709";"59.79171"
"158.4874";"59.86643"
"158.5033";"60.17473"
"158.5203";"60.02134"
"158.5376";"59.7937"
"158.5541";"59.86071"
"158.5708";"59.88954"
"158.587";"60.07246"
"158.6047";"59.68651"
"158.6203";"60.10921"
"158.6376";"59.84532"
"158.6545";"59.79368"
"158.6704";"60.06709"
"158.6875";"59.90268"
"158.7038";"60.045"
"158.7201";"60.20377"
"158.7375";"59.90847"
"158.7538";"60.0582"
"158.7699";"60.24473"
"158.7871";"60.01441"
"158.8034";"60.15508"
"158.8197";"60.28878"
"158.836";"60.36442"
"158.8529";"60.25897"
"158.8697";"60.18354"
"158.8871";"59.90764"
"158.9034";"60.03222"
"158.9194";"60.27165"
"158.9366";"60.05685"
"158.9536";"59.91896"
"158.9694";"60.25083"
"158.9859";"60.3058"
"159.0047";"59.50065"
"159.0197";"60.13597"
"159.0371";"59.86056"
"159.0545";"59.60209"
"159.0705";"59.89802"
"159.0868";"60.0444"
"159.1043";"59.71717"
"159.1199";"60.16105"
"159.1375";"59.79022"
"159.1533";"60.11917"
"159.1708";"59.82056"
"159.1865";"60.19132"
"159.2038";"59.91565"
"159.2199";"60.14418"
"159.2371";"59.95119"
"159.2544";"59.70286"
"159.2714";"59.6102"
"159.2868";"60.11209"
"159.303";"60.2837"
"159.3192";"60.40103"
"159.3359";"60.38098"
"159.3529";"60.21247"
"159.3703";"59.93096"
"159.3857";"60.39746"
"159.4035";"59.92228"
"159.4198";"60.05769"
"159.4363";"60.1204"
"159.4532";"60.02198"
"159.4696";"60.13338"
"159.4867";"59.94941"
"159.503";"60.09483"
"159.5191";"60.2779"
"159.5377";"59.56942"
"159.554";"59.73561"
"159.5708";"59.73437"
"159.5868";"59.97755"
"159.6041";"59.77708"
"159.6209";"59.74347"
"159.6367";"60.07916"
"159.6537";"59.93929"
"159.6707";"59.83261"
"159.6875";"59.82055"
"159.7038";"59.93696"
"159.7206";"59.89575"
"159.7376";"59.8093"
"159.7531";"60.2496"
"159.7707";"59.88863"
"159.7873";"59.914"
"159.8042";"59.84641"
"159.821";"59.81722"
"159.8376";"59.8586"
"159.8532";"60.23215"
"159.8703";"60.0493"
"159.8872";"59.97187"
"159.9042";"59.85824"
"159.9211";"59.77848"
"159.937";"60.10487"
"159.954";"59.94296"
"159.9699";"60.24578"
"159.9873";"59.95024"
"160.0032";"60.22588"
"160.0197";"60.26114"
"160.0374";"59.8634"
"160.0539";"59.94691"
"160.071";"59.81116"
"160.0864";"60.2749"
"160.1031";"60.21089"
"160.1198";"60.20085"
"160.1375";"59.79306"
"160.1528";"60.33797"
"160.1691";"60.41241"
"160.1855";"60.49094"
"160.202";"60.48306"
"160.2195";"60.14457"
"160.236";"60.17266"
"160.253";"60.04328"
"160.27";"59.92979"
"160.2859";"60.21859"
"160.3038";"59.73623"
"160.3191";"60.25826"
"160.3362";"60.07592"
"160.353";"60.00654"
"160.3698";"59.97016"
"160.3853";"60.40774"
"160.4025";"60.15633"
"160.42";"59.85654"
"160.4356";"60.23824"
"160.453";"59.95893"
"160.4701";"59.78939"
"160.486";"60.09313"
"160.5036";"59.75341"
"160.5191";"60.18037"
"160.5369";"59.76346"
"160.5525";"60.19608"
"160.5692";"60.15928"
"160.5867";"59.82549"
"160.6029";"60.03571"
"160.6208";"59.58881"
"160.6368";"59.84793"
"160.6527";"60.15687"
"160.6697";"60.00242"
"160.6864";"59.97687"
"160.7034";"59.88067"
"160.7199";"59.9445"
"160.7357";"60.26497"
"160.7533";"59.91881"
"160.7692";"60.19556"
"160.7866";"59.89184"
"160.8036";"59.8083"
"160.8197";"60.0237"
"160.8369";"59.84594"
"160.8535";"59.85042"
"160.8689";"60.32752"
"160.8852";"60.45012"
"160.9025";"60.16264"
"160.9199";"59.88007"
"160.9363";"59.98639"
"160.9536";"59.77715"
"160.9697";"59.99477"
"160.986";"60.11456"
"161.0029";"60.01962"
"161.0198";"59.94523"
"161.0372";"59.69542"
"161.0535";"59.84966"
"161.0697";"60.02586"
"161.086";"60.15025"
"161.1034";"59.87692"
"161.1201";"59.86075"
"161.1367";"59.919"
"161.1525";"60.224"
"161.1693";"60.18875"
"161.1868";"59.84526"
"161.2028";"60.11858"
"161.22";"59.88846"
"161.2372";"59.72772"
"161.2523";"60.30938"
"161.27";"59.89726"
"161.2864";"60.01524"
"161.3029";"60.07092"
"161.321";"59.56711"
"161.3376";"59.62419"
"161.354";"59.7506"
"161.3708";"59.72319"
"161.3875";"59.74387"
"161.4043";"59.7364"
"161.4208";"59.80327"
"161.4371";"59.9422"
"161.4538";"59.96045"
"161.4705";"59.93801"
"161.4876";"59.78997"
"161.5038";"59.97654"
"161.52";"60.17003"
"161.5375";"59.84329"
"161.5531";"60.23485"
"161.5709";"59.80532"
"161.5865";"60.20097"
"161.6043";"59.79888"
"161.6201";"60.13321"
"161.6379";"59.67843"
"161.6541";"59.90886"
"161.6705";"59.98614"
"161.6874";"59.90006"
"161.7037";"60.04591"
"161.7188";"60.61403"
"161.7352";"60.64373"
"161.7535";"60.00682"
"161.7701";"60.00747"
"161.7868";"60.00081"
"161.8024";"60.39487"
"161.8201";"59.97173"
"161.8369";"59.93561"
"161.8525";"60.33577"
"161.8698";"60.08128"
"161.8869";"59.92005"
"161.9028";"60.18395"
"161.9208";"59.67816"
"161.9375";"59.70437"
"161.9539";"59.84951"
"161.97";"60.05354"
"161.9875";"59.73488"
"162.0046";"59.63396"
"162.0198";"60.18669"
"162.0366";"60.11395"
"162.054";"59.84954"
"162.0699";"60.14562"
"162.0873";"59.8484"
"162.1042";"59.78252"
"162.1207";"59.88254"
"162.1364";"60.22887"
"162.1542";"59.78396"
"162.1707";"59.87376"
"162.1874";"59.86508"
"162.2042";"59.84941"
"162.2202";"60.10538"
"162.2365";"60.20723"
"162.2547";"59.6368"
"162.2698";"60.26041"
"162.2867";"60.14319"
"162.3036";"60.05219"
"162.3209";"59.80514"
"162.3373";"59.91336"
"162.3537";"60.03773"
"162.3709";"59.8409"
"162.3869";"60.07893"
"162.4042";"59.84224"
"162.421";"59.82064"
"162.4373";"59.98736"
"162.4527";"60.43956"
"162.4689";"60.5649"
"162.4861";"60.29622"
"162.5036";"59.98652"
"162.5194";"60.2872"
"162.5357";"60.38085"
"162.5527";"60.22831"
"162.5701";"59.94147"
"162.5861";"60.20781"
"162.603";"60.07116"
"162.6195";"60.12893"
"162.6368";"59.90339"
"162.6532";"59.99128"
"162.6702";"59.89394"
"162.6868";"59.93351"
"162.7024";"60.30838"
"162.7194";"60.16665"
"162.736";"60.17735"
"162.7528";"60.11099"
"162.77";"59.88988"
"162.7861";"60.10923"
"162.8024";"60.25392"
"162.8195";"60.06947"
"162.8355";"60.29235"
"162.8518";"60.3979"
"162.8691";"60.10707"
"162.8853";"60.2857"
"162.9037";"59.64375"
"162.9202";"59.73503"
"162.9368";"59.77668"
"162.9532";"59.88834"
"162.9706";"59.65566"
"162.9871";"59.72473"
"163.0035";"59.86652"
"163.0198";"59.99934"
"163.0371";"59.76873"
"163.0542";"59.63583"
"163.071";"59.63705"
"163.0871";"59.87846"
"163.1041";"59.74987"
"163.1204";"59.93264"
"163.1376";"59.74692"
"163.1542";"59.77311"
"163.1709";"59.78414"
"163.1877";"59.75586"
"163.2028";"60.36503"
"163.2199";"60.17828"
"163.2354";"60.57389"
"163.2534";"60.04425"
"163.2701";"60.03033"
"163.2859";"60.31866"
"163.3036";"59.90405"
"163.32";"60.01926"
"163.3369";"59.92871"
"163.3532";"60.06317"
"163.3695";"60.21001"
"163.3878";"59.59167"
"163.4032";"60.11028"
"163.4209";"59.6987"
"163.437";"59.94664"
"163.4541";"59.77588"
"163.4697";"60.18646"
"163.4875";"59.76704"
"163.5042";"59.77798"
"163.5207";"59.86119"
"163.537";"60.01435"
"163.5542";"59.8261"
"163.5704";"60.00457"
"163.5869";"60.06238"
"163.6044";"59.74671"
"163.6198";"60.25188"
"163.6363";"60.28746"
"163.6534";"60.11071"
"163.6697";"60.20842"
"163.6859";"60.3756"
"163.7028";"60.22871"
"163.7198";"60.09492"
"163.736";"60.26127"
"163.7534";"59.96473"
"163.7692";"60.29065"
"163.7859";"60.2214"
"163.8026";"60.20667"
"163.8197";"60.04382"
"163.8369";"59.84959"
"163.8532";"59.97542"
"163.8702";"59.86462"
"163.8865";"59.99514"
"163.9046";"59.49543"
"163.9199";"60.04668"
"163.937";"59.87471"
"163.9532";"60.07168"
"163.9702";"59.94266"
"163.9868";"59.94827"
"164.0032";"60.05126"
"164.0208";"59.71576"
"164.0374";"59.77715"
"164.0539";"59.85368"
"164.07";"60.0616"
"164.087";"59.92827"
"164.1034";"60.02993"
"164.1203";"59.95916"
"164.1369";"59.99223"
"164.1536";"59.98645"
"164.1699";"60.12436"
"164.1863";"60.1968"
"164.2027";"60.25708"
"164.2195";"60.21087"
"164.2363";"60.14143"
"164.2538";"59.8189"
"164.2705";"59.82429"
"164.287";"59.90268"
"164.3031";"60.12445"
"164.3204";"59.87788"
"164.3372";"59.83513"
"164.3532";"60.08088"
"164.3703";"59.91571"
"164.3867";"60.01249"
"164.4035";"59.97404"
"164.4202";"59.98552"
"164.4368";"59.99079"
"164.4539";"59.82938"
"164.4703";"59.96899"
"164.4866";"60.10285"
"164.5036";"59.9573"
"164.5203";"59.94709"
"164.5364";"60.15418"
"164.5542";"59.73307"
"164.5699";"60.13179"
"164.587";"59.93218"
"164.6033";"60.08902"
"164.6198";"60.14071"
"164.6363";"60.16918"
"164.6537";"59.90993"
"164.6706";"59.8181"
"164.6869";"59.96418"
"164.7035";"59.99894"
"164.7202";"59.97554"
"164.7371";"59.90313"
"164.7538";"59.89009"
"164.7701";"60.0441"
"164.7874";"59.82978"
"164.8032";"60.16095"
"164.8206";"59.87675"
"164.8371";"59.93776"
"164.8534";"60.06413"
"164.8705";"59.89605"
"164.8866";"60.1152"
"164.9032";"60.14112"
"164.9205";"59.91291"
"164.9368";"60.05894"
"164.9538";"59.90004"
"164.9701";"60.05272"
"164.9873";"59.87618"
"165.0039";"59.89779"
"165.0209";"59.80289"
"165.0374";"59.85858"
"165.0542";"59.83673"
"165.0692";"60.46234"
"165.0865";"60.18622"
"165.1017";"60.69255"
"165.1189";"60.43486"
"165.136";"60.21423"
"165.1523";"60.33132"
"165.1687";"60.41559"
"165.1857";"60.24816"
"165.2024";"60.19378"
"165.2196";"59.99008"
"165.2362";"60.00932"
"165.2539";"59.6475"
"165.2694";"60.09525"
"165.2863";"59.9987"
"165.3027";"60.09283"
"165.3201";"59.84432"
"165.3358";"60.18035"
"165.3524";"60.18204"
"165.3695";"60.02212"
"165.3858";"60.16568"
"165.4023";"60.20217"
"165.4194";"60.00625"
"165.4363";"59.93827"
"165.4536";"59.70272"
"165.4698";"59.89392"
"165.4873";"59.62082"
"165.5043";"59.54436"
"165.5199";"59.96901"
"165.5364";"60.01768"
"165.5535";"59.86418"
"165.5723";"59.14488"
"165.5854";"60.48522"
"165.6032";"60.04609"
"165.6193";"60.24212"
"165.6364";"60.06432"
"165.6521";"60.41626"
"165.6686";"60.42422"
"165.6864";"59.95498"
"165.7031";"59.94675"
"165.7195";"60.0452"
"165.7364";"59.96386"
"165.7523";"60.24046"
"165.77";"59.86546"
"165.7856";"60.24165"
"165.8028";"60.04443"
"165.8191";"60.17173"
"165.8363";"59.94492"
"165.8528";"60.01828"
"165.8691";"60.13184"
"165.8863";"59.94118"
"165.9024";"60.15685"
"165.9205";"59.61861"
"165.9373";"59.60876"
"165.954";"59.65037"
"165.9707";"59.66151"
"165.9865";"60.00276"
"166.0033";"59.96136"
"166.0204";"59.79694"
"166.0368";"59.91956"
"166.0536";"59.8808"
"166.0701";"59.95221"
"166.0869";"59.92272"
"166.104";"59.75843"
"166.1198";"60.09239"
"166.1365";"60.06426"
"166.1537";"59.89261"
"166.169";"60.37991"
"166.1866";"59.99907"
"166.2032";"60.01634"
"166.2199";"60.0355"
"166.2373";"59.75311"
"166.2535";"59.9575"
"166.2698";"60.08196"
"166.2854";"60.47728"
"166.3029";"60.11193"
"166.3193";"60.20701"
"166.3366";"59.96022"
"166.353";"60.05444"
"166.3696";"60.05321"
"166.3866";"59.9491"
"166.4028";"60.10942"
"166.419";"60.28019"
"166.4359";"60.15226"
"166.4534";"59.84573"
"166.4703";"59.78229"
"166.4868";"59.86007"
"166.5037";"59.80263"
"166.5205";"59.76035"
"166.5365";"60.02276"
"166.5534";"59.92645"
"166.5704";"59.81717"
"166.5866";"60.00044"
"166.6032";"60.04533"
"166.6203";"59.85415"
"166.6369";"59.90051"
"166.6532";"60.06432"
"166.6702";"59.93431"
"166.6874";"59.74059"
"166.7038";"59.84895"
"166.7205";"59.87176"
"166.7371";"59.9024"
"166.7535";"60.00043"
"166.771";"59.71117"
"166.7868";"60.03713"
"166.8034";"60.0654"
"166.8202";"60.02375"
"166.8367";"60.05696"
"166.8536";"59.99852"
"166.8705";"59.88572"
"166.8869";"60.01675"
"166.904";"59.86474"
"166.9203";"59.97869"
"166.9375";"59.81961"
"166.9533";"60.15134"
"166.9706";"59.89829"
"166.9869";"60.03527"
"167.0036";"60.00929"
"167.0207";"59.86529"
"167.0371";"59.95869"
"167.0539";"59.91705"
"167.0701";"60.10386"
"167.0868";"60.08215"
"167.1041";"59.85339"
"167.1205";"59.9659"
"167.1374";"59.86724"
"167.1535";"60.0887"
"167.1705";"59.96151"
"167.1869";"60.05492"
"167.2043";"59.79189"
"167.2202";"60.10553"
"167.2374";"59.89972"
"167.2538";"59.99805"
"167.2705";"59.99271"
"167.2877";"59.77742"
"167.3026";"60.47245"
"167.3185";"60.69691"
"167.3365";"60.12914"
"167.353";"60.19242"
"167.3692";"60.31634"
"167.3875";"59.71675"
"167.404";"59.80916"
"167.421";"59.71193"
"167.4378";"59.69343"
"167.4533";"60.11915"
"167.4697";"60.23164"
"167.4865";"60.14383"
"167.503";"60.1839"
"167.5199";"60.08617"
"167.5364";"60.14104"
"167.5546";"59.57017"
"167.5706";"59.85397"
"167.5874";"59.82256"
"167.6039";"59.90753"
"167.6206";"59.89333"
"167.6376";"59.79782"
"167.6539";"59.95488"
"167.6709";"59.83118"
"167.6876";"59.8386"
"167.7042";"59.87427"
"167.7207";"59.95026"
"167.7377";"59.81275"
"167.7541";"59.93278"
"167.771";"59.84649"
"167.7873";"60.01397"
"167.8042";"59.92007"
"167.8205";"60.07372"
"167.8375";"59.9402"
"167.8542";"59.92019"
"167.871";"59.88176"
"167.8876";"59.91282"
"167.904";"60.01851"
"167.9212";"59.85022"
"167.9373";"60.04549"
"167.954";"60.04335"
"167.9712";"59.83521"
"167.9876";"59.96962"
"168.0032";"60.33326"
"168.0199";"60.29604"
"168.038";"59.76694"
"168.0539";"60.04821"
"168.0709";"59.92702"
"168.0875";"59.95719"
"168.1041";"59.98292"
"168.1203";"60.13785"
"168.1377";"59.87514"
"168.1544";"59.8918"
"168.171";"59.92439"
"168.1875";"59.98539"
"168.205";"59.68311"
"168.2209";"59.99147"
"168.2376";"59.98786"
"168.254";"60.05922"
"168.2719";"59.64305"
"168.2877";"59.9748"
"168.3044";"59.97574"
"168.3212";"59.91194"
"168.3382";"59.82813"
"168.3546";"59.92009"
"168.3714";"59.88059"
"168.3877";"60.0279"
"168.4036";"60.31029"
"168.4204";"60.20894"
"168.4366";"60.38156"
"168.4529";"60.46968"
"168.4699";"60.30784"
"168.4857";"60.56554"
"168.5026";"60.44917"
"168.5191";"60.44104"
"168.5372";"59.874"
"168.5531";"60.19358"
"168.5704";"59.93889"
"168.5869";"59.99414"
"168.6028";"60.27229"
"168.6203";"59.93071"
"168.6369";"59.97994"
"168.6534";"60.0528"
"168.6692";"60.35692"
"168.687";"59.88884"
"168.7038";"59.86575"
"168.7197";"60.16763"
"168.7367";"60.03477"
"168.7531";"60.11997"
"168.7701";"59.96762"
"168.7872";"59.84081"
"168.8031";"60.1023"
"168.8201";"59.97623"
"168.8367";"60.00114"
"168.8538";"59.87268"
"168.8703";"59.94304"
"168.887";"59.92312"
"168.9042";"59.72842"
"168.9203";"59.98042"
"168.9362";"60.24534"
"168.9525";"60.36455"
"168.9699";"60.04742"
"168.9868";"59.96045"
"169.0037";"59.89603"
"169.0202";"59.95013"
"169.037";"59.90434"
"169.0546";"59.58924"
"169.0715";"59.54225"
"169.087";"59.99981"
"169.1048";"59.60171"
"169.1214";"59.65755"
"169.1381";"59.68649"
"169.1536";"60.14212"
"169.1715";"59.68242"
"169.1878";"59.83752"
"169.2047";"59.77705"
"169.2218";"59.64896"
"169.2372";"60.15843"
"169.2532";"60.35116"
"169.2695";"60.48207"
"169.2861";"60.43596"
"169.3019";"60.71128"
"169.3183";"60.73652"
"169.3361";"60.24894"
"169.3526";"60.29465"
"169.3702";"59.92367"
"169.3884";"59.39086"
"169.4038";"59.88224"
"169.4201";"60.05428"
"169.4379";"59.64329"
"169.4543";"59.77067"
"169.4714";"59.61769"
"169.487";"60.06044"
"169.5039";"59.94051"
"169.5203";"60.04245"
"169.5372";"59.98046"
"169.5541";"59.87133"
"169.5706";"59.97062"
"169.587";"60.04868"
"169.6035";"60.1177"
"169.6211";"59.77344"
"169.6369";"60.08405"
"169.6543";"59.82825"
"169.6704";"60.05368"
"169.6876";"59.85448"
"169.7036";"60.10386"
"169.7201";"60.15552"
"169.7376";"59.84681"
"169.7538";"60.01289"
"169.7706";"59.98808"
"169.7876";"59.84732"
"169.804";"59.9626"
"169.8206";"60.00757"
"169.837";"60.08276"
"169.8539";"59.98212"
"169.8706";"59.98666"
"169.8872";"60.00156"
"169.9037";"60.05351"
"169.9208";"59.90918"
"169.937";"60.10505"
"169.9538";"60.01508"
"169.9709";"59.8812"
"169.9874";"59.95831"
"170.0035";"60.14231"
"170.0209";"59.89169"
"170.0386";"59.50529"
"170.0539";"60.06831"
"170.07";"60.25172"
"170.0874";"59.94653"
"170.1046";"59.78725"
"170.1201";"60.22073"
"170.1368";"60.17782"
"170.1542";"59.89069"
"170.1702";"60.16312"
"170.1872";"60.00304"
"170.2041";"59.94614"
"170.2207";"59.97583"
"170.2373";"59.99936"
"170.2541";"59.95689"
"170.271";"59.88027"
"170.2879";"59.79361"
"170.304";"60.01837"
"170.3207";"60.00525"
"170.3374";"59.99524"
"170.3541";"59.98946"
"170.3707";"59.98391"
"170.3873";"60.04159"
"170.4042";"59.94301"
"170.4211";"59.84705"
"170.4377";"59.91349"
"170.4545";"59.86928"
"170.4709";"59.98639"
"170.4876";"59.97248"
"170.504";"60.05076"
"170.5208";"59.99836"
"170.5376";"59.94879"
"170.5538";"60.12571"
"170.5712";"59.85286"
"170.5869";"60.22693"
"170.6043";"59.914"
"170.6205";"60.12209"
"170.6377";"59.89907"
"170.6541";"60.02485"
"170.671";"59.90968"
"170.6883";"59.70071"
"170.704";"60.0922"
"170.7212";"59.87814"
"170.7377";"59.94188"
"170.7545";"59.89406"
"170.7706";"60.13978"
"170.788";"59.83569"
"170.8043";"60.00999"
"170.821";"59.9646"
"170.8377";"59.96982"
"170.8546";"59.90089"
"170.8707";"60.10654"
"170.8875";"60.03154"
"170.9036";"60.25831"
"170.9213";"59.84406"
"170.9378";"59.93447"
"170.9545";"59.94016"
"170.9712";"59.90834"
"170.9878";"59.95544"
"171.0046";"59.90125"
"171.0213";"59.90166"
"171.0376";"60.05096"
"171.0535";"60.33119"
"171.0706";"60.11944"
"171.0874";"60.07988"
"171.1047";"59.82845"
"171.1208";"60.0467"
"171.1368";"60.27716"
"171.1538";"60.1282"
"171.1716";"59.73425"
"171.1868";"60.27861"
"171.2047";"59.81227"
"171.2214";"59.79548"
"171.2371";"60.16772"
"171.2542";"59.99741"
"171.271";"59.94395"
"171.2881";"59.82245"
"171.304";"60.0979"
"171.3211";"59.9464"
"171.3381";"59.82145"
"171.3541";"60.08438"
"171.3713";"59.88261"
"171.3879";"59.92759"
"171.4044";"59.9595"
"171.4192";"60.64748"
"171.4363";"60.43263"
"171.4521";"60.7079"
"171.4695";"60.38178"
"171.487";"60.0494"
"171.5039";"59.92809"
"171.5208";"59.85838"
"171.5381";"59.67089"
"171.5547";"59.7028"
"171.5707";"59.97337"
"171.588";"59.74265"
"171.6039";"60.06973"
"171.6213";"59.78043"
"171.6373";"60.06261"
"171.6546";"59.8098"
"171.6712";"59.86664"
"171.6879";"59.85688"
"171.7033";"60.31448"
"171.7208";"60.00497"
"171.7381";"59.78228"
"171.7549";"59.74027"
"171.7713";"59.87266"
"171.7868";"60.31254"
"171.8046";"59.84845"
"171.8205";"60.14212"
"171.837";"60.21283"
"171.8547";"59.8112"
"171.8702";"60.25458"
"171.8884";"59.67041"
"171.9036";"60.21972"
"171.9201";"60.2716"
"171.9368";"60.2304"
"171.9537";"60.11379"
"171.9709";"59.92508"
"171.9869";"60.15126"
"172.0046";"59.77615"
"172.0213";"59.78867"
"172.0372";"60.09467"
"172.0548";"59.74009"
"172.0714";"59.7823"
"172.0866";"60.3463"
"172.1051";"59.64942"
"172.1207";"60.05768"
"172.1367";"60.31365"
"172.1542";"59.95637"
"172.1713";"59.82505"
"172.1868";"60.24651"
"172.203";"60.38455"
"172.2197";"60.33777"
"172.2361";"60.42723"
"172.2525";"60.4659"
"172.2687";"60.59605"
"172.2859";"60.32908"
"172.3037";"59.87853"
"172.3199";"60.05165"
"172.3367";"60.00998"
"172.3537";"59.89886"
"172.37";"60.03691"
"172.3869";"59.93414"
"172.4029";"60.18987"
"172.4206";"59.79904"
"172.4366";"60.05208"
"172.4534";"60.02333"
"172.4705";"59.85992"
